Node Id	Estimated Local Triangle Count
527	3933.33333333336
21766	66.66666666666667
2244	11.111111111111112
3296	0.0
8445	11.111111111111112
134	844.4444444444433
21633	11.111111111111112
7917	22.222222222222225
1053	0.0
2377	55.55555555555556
2905	622.2222222222217
73746	22.222222222222225
12794	55.55555555555556
29416	11.111111111111112
6595	5411.111111111152
14904	22.22222222222222
22955	33.333333333333336
12133	11.111111111111112
12135	22.222222222222225
43535	55.55555555555556
27699	22.222222222222225
2379	1222.222222222221
392	11.111111111111112
7919	11.111111111111112
33767	33.333333333333336
8703	0.0
3163	1299.999999999999
5148	11.111111111111112
6865	77.77777777777779
3161	844.4444444444435
26387	0.0
29158	11.111111111111112
17145	11.111111111111116
4217	433.33333333333326
1325	44.44444444444444
4094	0.0
1323	3900.0000000000173
4215	244.44444444444449
68329	33.333333333333336
33765	0.0
1	755.555555555555
3701	244.44444444444449
8308	22.222222222222225
36022	66.66666666666667
34170	11.111111111111112
920	644.4444444444435
5539	77.77777777777779
4620	1555.555555555553
15700	11.111111111111112
5541	133.33333333333334
47102	22.222222222222225
34172	22.222222222222225
3026	1155.5555555555538
783	33.333333333333336
20984	22.222222222222225
64385	11.111111111111112
6851	11.111111111111112
33781	11.111111111111112
29821	366.66666666666663
21510	33.333333333333336
3175	366.6666666666666
3042	200.00000000000003
11863	644.4444444444443
7661	11.111111111111112
33646	11.111111111111112
4743	66.66666666666667
12147	22.222222222222225
1309	288.88888888888886
2649	22.222222222222225
3552	100.00000000000001
52779	599.9999999999992
22024	11.111111111111112
85759	0.0
390	722.2222222222217
4755	0.0
8701	133.33333333333334
13729	11.111111111111112
19781	55.555555555555564
32711	33.333333333333336
12389	44.44444444444444
10281	0.0
41941	11.111111111111112
18348	11.111111111111112
799	255.55555555555551
2123	44.44444444444444
30198	11.111111111111112
27971	22.222222222222225
41278	11.111111111111112
21903	0.0
136	533.3333333333329
269	1955.5555555555536
1067	655.5555555555551
78355	22.222222222222225
8957	266.66666666666663
21887	0.0
23364	11.111111111111112
50520	88.88888888888889
3419	100.00000000000001
38642	22.222222222222225
67275	11.11111111111111
22943	22.22222222222222
18199	0.0
17296	33.33333333333332
6730	11.111111111111112
42225	11.111111111111112
15956	11.111111111111112
39035	0.0
3945	511.1111111111109
34428	11.111111111111112
21498	1144.444444444444
257	222.22222222222226
4366	100.00000000000001
15025	22.222222222222225
29805	444.4444444444442
6714	33.333333333333336
12256	0.0
29039	77.77777777777779
2391	355.5555555555555
1204	322.2222222222222
40252	11.111111111111112
58589	11.111111111111112
1567	0.0
34942	0.0
6877	0.0
3282	577.7777777777773
34414	55.55555555555556
18320	11.111111111111112
7405	33.333333333333336
17266	411.1111111111107
4336	22.222222222222225
2621	44.44444444444445
45101	366.66666666666663
20430	33.333333333333336
3973	66.66666666666667
8294	22.222222222222225
150	466.66666666666663
148	2422.222222222221
2919	2600.000000000002
5688	888.8888888888877
15581	22.222222222222225
73762	11.111111111111112
1202	33.33333333333333
6742	77.77777777777779
8594	77.77777777777777
11891	133.33333333333334
29174	0.0
58559	11.111111111111112
32697	11.111111111111112
3147	1677.7777777777756
5162	66.66666666666667
69139	0.0
2393	44.44444444444444
33751	33.33333333333333
12512	22.22222222222222
4110	1044.444444444443
10269	66.66666666666667
2230	11.111111111111112
3582	555.5555555555552
8431	522.222222222222
29670	11.111111111111112
2256	44.44444444444443
5527	144.44444444444446
86287	0.0
813	144.44444444444446
1867	188.8888888888889
30496	22.222222222222225
9257	0.0
40617	444.4444444444443
8717	100.0
4108	0.0
13445	11.111111111111112
19402	44.44444444444445
21752	0.0
39726	11.111111111111112
3177	122.22222222222224
513	66.66666666666667
29144	44.44444444444444
3284	344.44444444444446
22578	22.222222222222225
3703	11.111111111111112
6053	0.0
29970	11.111111111111112
1339	122.22222222222223
48535	0.0
6879	22.222222222222225
8731	66.66666666666667
20819	366.6666666666664
20821	255.55555555555557
15281	33.333333333333336
8715	88.8888888888889
5648	11.111111111111112
64006	44.44444444444446
3405	822.2222222222214
18213	11.111111111111112
56437	11.111111111111112
36171	0.0
37441	22.22222222222222
15460	55.555555555555564
52777	11.111111111111112
12375	166.66666666666669
1081	444.44444444444423
23078	11.111111111111112
41927	11.111111111111112
29442	11.111111111111112
14634	0.0
71098	0.0
23062	0.0
19630	22.222222222222225
21889	122.22222222222223
23904	0.0
4594	44.44444444444445
59885	11.111111111111112
8417	122.22222222222223
8173	0.0
6837	11.111111111111112
5567	22.22222222222222
41846	11.111111111111112
39847	11.111111111111112
69383	11.111111111111109
17161	88.8888888888889
3056	888.8888888888886
6756	88.8888888888889
3324	100.00000000000001
12391	66.66666666666667
29265	11.111111111111112
8189	0.0
9890	0.0
8943	11.111111111111112
14902	100.0
75479	55.555555555555564
3566	255.5555555555556
27427	33.333333333333336
8068	177.7777777777778
30107	11.111111111111112
19767	177.7777777777778
4457	366.6666666666664
21524	33.333333333333336
8052	499.9999999999998
24253	33.333333333333336
87097	0.0
27864	88.88888888888889
21605	0.0
4983	22.222222222222225
6700	55.55555555555556
2619	1222.2222222222208
68192	0.0
3040	288.88888888888886
9469	22.222222222222225
22941	366.6666666666666
23362	0.0
84798	11.111111111111112
3461	22.222222222222225
29791	1844.4444444444418
12254	0.0
3931	466.6666666666662
4862	133.33333333333334
5299	33.333333333333336
34940	555.5555555555552
12270	22.222222222222225
15444	0.0
38025	133.33333333333334
8473	0.0
23767	0.0
9906	11.111111111111109
255	88.8888888888889
3445	22.22222222222222
32997	11.111111111111112
6716	0.0
38158	22.222222222222214
8608	1655.5555555555532
7091	288.88888888888886
20942	166.66666666666669
825	911.1111111111106
3661	100.00000000000001
6958	0.0
28725	677.7777777777771
21603	11.111111111111112
364	11.111111111111112
4715	466.66666666666634
23648	22.22222222222222
11905	111.11111111111113
362	55.55555555555556
4850	11.111111111111112
4848	366.66666666666634
10388	811.1111111111098
5311	44.44444444444446
10390	533.333333333333
35452	155.55555555555554
29779	122.22222222222223
5176	122.22222222222223
3659	422.222222222222
42183	11.111111111111112
40266	33.333333333333336
33807	77.77777777777777
27999	55.555555555555564
27997	144.44444444444446
23050	11.111111111111112
14739	233.33333333333323
1551	44.44444444444445
1881	444.44444444444434
3070	11.111111111111112
52009	11.111111111111112
960	11.111111111111112
3987	1522.2222222222206
6758	55.55555555555556
22459	11.111111111111112
32618	0.0
1553	22.222222222222214
38160	0.0
11712	366.6666666666663
29	1277.777777777776
3203	411.1111111111107
7812	0.0
19495	66.66666666666667
499	100.0
6039	111.11111111111113
10253	11.111111111111112
27278	11.111111111111112
5446	0.0
32020	11.111111111111112
8745	33.333333333333336
15267	100.00000000000001
20807	0.0
15595	11.111111111111112
19497	11.111111111111112
5448	0.0
69355	22.22222222222222
2863	22.22222222222222
3205	144.44444444444446
53982	0.0
21740	111.11111111111113
49047	11.111111111111112
6956	0.0
92	533.3333333333333
17119	11.111111111111112
1416	100.00000000000001
4124	22.222222222222225
21147	11.111111111111112
8403	155.55555555555557
17973	611.1111111111106
7889	22.222222222222225
29051	44.44444444444445
3191	1211.1111111111095
8880	33.333333333333336
6835	100.00000000000001
569	44.44444444444445
6637	155.55555555555557
2135	55.55555555555556
21149	33.333333333333336
17850	11.111111111111112
17240	33.333333333333336
3917	577.7777777777776
77990	77.77777777777779
6621	11.111111111111112
6160	188.8888888888889
9920	11.111111111111112
108	422.2222222222221
13366	33.333333333333336
25635	11.111111111111112
30035	11.111111111111112
30121	22.222222222222225
5646	33.333333333333336
4001	33.333333333333336
19283	0.0
2484	33.333333333333336
3403	66.66666666666667
28930	33.33333333333333
30105	0.0
14555	11.111111111111112
21526	66.66666666666667
20684	88.88888888888889
38493	22.222222222222225
12296	11.111111111111112
962	22.222222222222225
8268	166.66666666666669
32955	22.222222222222225
18429	11.111111111111112
23725	99.99999999999987
29777	22.222222222222225
33809	111.11111111111113
32036	11.111111111111112
350	11.111111111111112
29793	844.4444444444439
5297	0.0
4985	155.55555555555557
3054	1244.4444444444437
38023	0.0
5313	122.22222222222223
3540	22.22222222222222
4969	0.0
21012	11.111111111111104
690	0.0
80582	0.0
1281	11.111111111111112
38630	100.00000000000001
27862	44.44444444444444
20891	55.555555555555564
1160	22.22222222222222
12163	22.22222222222222
2949	11.111111111111112
35440	22.222222222222225
15458	333.3333333333327
241	100.0
19146	399.9999999999997
8487	11.111111111111109
4864	55.555555555555564
3447	399.99999999999994
67247	11.111111111111112
12175	11.111111111111112
841	188.8888888888889
8987	388.8888888888891
1402	0.0
3645	100.00000000000001
14890	266.6666666666668
6744	22.22222222222222
23036	0.0
7107	122.22222222222224
22806	77.77777777777779
4501	1811.1111111111093
5888	177.77777777777777
28809	0.0
4138	288.88888888888886
5690	1055.5555555555543
20793	44.44444444444445
18322	0.0
72771	0.0
8624	88.88888888888889
3084	144.44444444444449
22808	22.222222222222225
46653	11.111111111111112
10041	1533.3333333333308
20791	22.222222222222225
706	200.00000000000003
37318	11.111111111111112
10039	88.8888888888889
5327	0.0
1895	1766.6666666666652
21619	0.0
3312	377.7777777777777
8524	0.0
78909	100.0
5553	22.222222222222225
606	22.222222222222225
3310	88.88888888888889
8389	22.22222222222222
120	244.44444444444449
2849	666.666666666666
70300	22.22222222222222
64036	0.0
4606	55.55555555555556
811	244.4444444444444
1539	355.5555555555554
8759	88.8888888888889
6146	11.111111111111112
20428	0.0
9215	22.222222222222225
37455	11.111111111111112
58587	0.0
69248	0.0
5555	33.333333333333336
7798	0.0
64157	22.222222222222225
4608	1744.4444444444407
9320	55.55555555555556
2258	0.0
15609	11.111111111111112
86487	11.111111111111112
38281	11.111111111111109
22580	0.0
8729	122.22222222222223
46092	11.111111111111112
36522	33.33333333333333
1311	2199.9999999999995
3554	0.0
3538	11.111111111111112
4015	177.7777777777778
1295	55.555555555555564
948	1199.9999999999984
20670	33.33333333333334
78204	0.0
78220	0.0
22929	11.111111111111109
80447	0.0
12161	44.44444444444444
20686	11.111111111111109
36385	33.333333333333336
36038	0.0
8040	55.55555555555556
52116	11.111111111111112
11684	122.22222222222223
2365	222.22222222222226
23739	44.44444444444445
21512	100.00000000000001
67354	0.0
485	0.0
106	144.44444444444446
8501	0.0
2826	822.2222222222216
122	11.111111111111112
720	1044.444444444444
6849	11.111111111111102
28241	11.111111111111112
7675	1333.3333333333314
3903	155.55555555555557
8850	0.0
704	33.333333333333336
23390	11.111111111111112
469	111.11111111111111
36401	0.0
53275	66.66666666666667
2137	211.11111111111114
35559	11.111111111111112
19602	244.44444444444449
33795	0.0
34968	0.0
28588	11.111111111111112
2016	0.0
29414	55.555555555555564
2947	7877.777777777851
22217	33.33333333333333
2963	0.0
80584	0.0
32969	11.111111111111112
1190	44.44444444444445
6607	22.22222222222222
28483	11.111111111111112
3417	177.7777777777778
4259	11.111111111111112
1069	277.7777777777778
20549	22.222222222222225
27520	11.111111111111112
38053	0.0
18306	11.111111111111112
64383	66.66666666666667
348	255.5555555555556
58019	11.111111111111112
12177	0.0
6623	22.22222222222222
3433	311.11111111111114
23755	11.111111111111112
1174	33.333333333333336
21496	366.6666666666666
53396	11.111111111111112
10404	88.8888888888889
17375	11.111111111111112
2607	2366.6666666666665
38037	0.0
8245	44.44444444444445
1253	88.8888888888889
23020	22.22222222222222
4287	66.66666666666667
21042	0.0
52835	22.222222222222225
41620	22.222222222222225
990	22.222222222222225
40829	0.0
15765	11.111111111111112
12070	0.0
5476	11.111111111111112
2705	0.0
3759	33.333333333333336
34235	22.222222222222225
21703	0.0
4813	11.111111111111112
36478	11.111111111111112
9962	22.222222222222225
19588	33.333333333333336
69062	77.77777777777779
34891	0.0
19197	77.77777777777779
14048	55.555555555555564
4422	122.22222222222223
5341	11.111111111111112
12205	11.111111111111112
2970	11.111111111111112
6665	55.555555555555564
199	22.222222222222225
11542	11.111111111111112
45052	0.0
35552	66.66666666666667
63259	11.111111111111112
14313	299.99999999999994
4159	0.0
33709	11.111111111111112
8773	77.77777777777779
3233	344.44444444444446
1381	44.44444444444445
8373	11.111111111111112
10360	722.222222222222
3624	1366.6666666666654
6658	0.0
80540	0.0
18406	11.111111111111112
1916	0.0
64704	11.111111111111112
29877	44.44444444444445
9427	77.77777777777779
1118	22.222222222222225
47956	11.111111111111112
3887	22.222222222222225
22224	0.0
12198	0.0
34107	11.111111111111112
60218	22.22222222222222
4557	111.11111111111113
15637	11.111111111111112
52707	0.0
5604	511.111111111111
22750	0.0
3098	377.7777777777776
5213	11.111111111111112
12077	11.111111111111112
66428	11.111111111111112
2179	11.111111111111112
7456	0.0
7719	388.88888888888863
37269	11.111111111111112
64050	0.0
9306	11.111111111111112
327	22.222222222222225
1523	1299.9999999999982
33581	77.77777777777779
3361	0.0
28290	55.55555555555556
17210	11.111111111111112
85554	11.111111111111112
8901	22.222222222222218
30142	11.111111111111112
4280	233.33333333333314
4031	122.22222222222223
6800	55.555555555555564
11670	22.222222222222225
5483	33.33333333333333
45059	0.0
6786	44.44444444444445
29756	22.222222222222225
7989	33.333333333333336
47302	11.111111111111112
10083	55.555555555555564
20770	11.111111111111112
11535	55.555555555555564
997	11.111111111111112
58382	0.0
33979	33.333333333333336
5220	188.8888888888889
35282	11.111111111111112
10346	477.77777777777766
21049	11.111111111111112
9969	55.55555555555557
734	77.77777777777779
77643	33.333333333333336
2051	111.11111111111113
60232	11.111111111111112
48491	11.111111111111112
3638	11.111111111111112
15907	22.222222222222225
192	11.111111111111112
15758	0.0
6009	322.2222222222221
14320	11.111111111111112
1395	22.222222222222225
455	22.222222222222225
8366	11.111111111111112
8766	122.22222222222192
63778	11.111111111111112
12212	0.0
4820	1399.9999999999984
15495	22.22222222222222
2977	399.9999999999999
30270	11.111111111111112
5334	55.55555555555556
1132	11.111111111111112
8103	222.22222222222226
1637	33.333333333333336
80533	0.0
334	0.0
21433	0.0
8645	188.8888888888889
46646	88.88888888888889
9313	877.777777777777
11151	11.111111111111112
58766	11.111111111111112
17203	22.222222222222225
8908	33.333333333333336
4564	144.44444444444446
19595	11.111111111111112
2172	11.111111111111112
71	877.7777777777771
4678	11.111111111111112
28574	11.111111111111112
10353	222.22222222222229
28688	0.0
39654	11.111111111111112
3880	288.8888888888888
1909	44.44444444444445
27627	33.333333333333336
19988	0.0
4038	322.22222222222223
1111	11.111111111111112
28311	22.22222222222222
3354	1188.8888888888873
2030	100.00000000000001
3617	11.111111111111112
7463	22.22222222222223
68271	0.0
68927	11.111111111111112
6807	0.0
64057	0.0
1516	200.00000000000003
80270	11.111111111111112
36606	11.111111111111112
2556	77.77777777777779
17331	0.0
64064	0.0
37020	77.77777777777779
32634	22.222222222222225
61821	33.333333333333336
29863	11.111111111111112
4799	100.00000000000001
