Node Id	Estimated Local Triangle Count
11516	83.75074180312687
21068	0.0
29128	0.9649153391019318
2608	223.03446663533907
61637	0.0
52213	0.0
493	233.21054453919888
84797	0.0
80763	9.0
72788	6.735616012027945
17718	5.503736323884128
65404	9.01131686242556
8682	112.80057075947039
5912	0.0
19170	71.06785639229557
3982	9.823703034069919
27861	104.53191443553999
23656	1.8462460763343935
34999	1.0
3124	66.38146038911034
21477	5.429719743792737
7824	172.53090636328287
77480	2.089384124548028
46278	1.0
58664	3.3783762451947634
3338	1.7355924816085408
33283	0.0
1148	21.38019197334531
4990	36.7203487787639
8532	47.866694613042455
68291	1.2092988467432417
8949	8.895424788307245
32874	1064.075620436858
52021	6.770285468470995
40934	1.7924874913386142
33796	0.0
75611	19.690003380833993
36566	8.441345902952357
27412	21.424074199718824
1889	0.0
10195	13.406464771501462
5495	134.2459439783886
21004	1.3791594848539563
3014	761.5322171237715
11786	2.730220415098358
14681	4.444529124247096
9981	10.775822146835374
61851	0.7055966460182299
80375	0.0
35448	0.0
5645	492.07191151960467
19373	1.0
21474	454.35371269315465
60199	2.366294182712414
41792	196.27285743050447
8746	53.57177103540016
4046	1710.0316293513335
21089	0.0
39731	0.0
17721	16.12255395831116
46257	0.0
32080	0.0
4463	449.85349245398464
63150	13.702217067829645
50807	1.8157253229597325
8479	31.275211681180764
25105	1.7433960159168878
19822	2.5086288632866816
15539	1.0
13438	0.0
67583	0.0
58600	4.485538749380779
4196	25.062530126190026
22923	1.0
20822	5.868740636829831
15649	3.690692478753563
19640	42.4820410765736
21520	43.756457084280484
32799	176.40003201279035
42725	2.1570321347055748
21057	0.0
6613	18.790406115594187
41835	95.6418878792298
22969	219.8451103290784
39656	1.0
18191	9.4760539509808
28345	45.20560991472104
23204	0.0
23891	3.849182510636723
24062	47.3915871516734
34216	2.2144434309272816
77028	3.269286084220305
5164	607.6122217337896
27658	62.67864211115587
35202	1.397422505868137
34312	5.690391099567742
25308	5.6012432776844125
29794	369.0028017599782
81514	14.966280095711205
38969	0.0
26725	0.0
34451	1.0
14467	3.690692478753563
6816	4.086298747204822
32895	225.02012287130526
18159	2.0
54595	2.0672935584753493
4541	11.084714634925481
33753	6.628062893620435
19576	0.7777452927586956
30492	3.6505120557229964
54328	4.127720392721504
54563	2.0661754063713844
33828	0.0
34935	10.914227378543838
35010	0.0
44669	3.5093506958429987
74721	0.5226888903549587
38036	3.0
15617	0.24324170474589946
3092	8.693583009254757
12096	17.002353363704124
55777	0.0
40838	6.247738064649045
8468	213.58590091644783
7610	0.0
19416	267.1395647601587
4509	1642.2153507170622
43939	1.7503349352074333
30200	43.72415352720948
22022	45.955320406456266
40870	3.3879301645393225
11537	843.0612777573301
25059	1.742112543229767
15820	87.61976563640543
1643	121.93591776853383
12032	7.865602156511432
43017	10.59631723357269
38004	6.33240425947274
10444	28.265668970325205
80300	0.0
32628	7.113134759587707
3060	112.48046751999641
48158	0.0
31617	7.735497628439284
73507	1.0
21958	1.1106533042125584
86267	2.7509599172673695
9027	1.0
46976	4.0
68957	18.16309821085478
194	799.4206298278068
31179	18.94397257716542
21755	157.46740020771895
74860	1.0
64051	1.0
27690	51.99639261772157
34280	5.589487703532919
1611	41.67923439175853
19124	6.380448871203457
3295	0.2389994610264643
32596	37.22422505906718
4680	0.0
64083	1.0
3263	12.960710221669745
34248	8.940111128086656
51558	0.0
17205	143.47081701211897
29730	7.262760123983203
23439	13.734975241554281
7546	31.584023317453482
3530	256.8351827193588
15788	12.067383343672983
7813	2175.9940757309914
31649	28.794348512556503
27455	7.273215102524572
6129	3.142127233634417
18205	4.4169666627314275
132	3900.678625842795
43402	41.61397997232986
4354	27.05135375337003
53956	2.0637803846812686
35486	88.9357833534725
3429	56.92066011719298
8840	0.0
6859	15.587295306570615
2373	181.6236835843399
7915	14.14953873124781
78228	1.0
60683	2.8912444482253616
65300	21.616952712692
8177	5.9241802146943385
8441	322.84627882177347
23880	7.748250925938786
54349	0.0
77039	0.0
20710	20.106268562372012
60421	2.705674189919304
7522	17.23428200083026
1057	67.05096821290726
34561	0.0
22028	41.841182010243976
75197	4.891690973717227
23217	1.0504260583866134
15831	18.641667983042975
795	66.28530402775655
13320	204.72396065030222
4225	60.17876938259945
52104	11.793132459015634
50786	1.815163908912315
29019	0.0
5150	41.83036346376724
531	245.89616595523688
29952	71.41156044837042
8834	0.0
33775	0.0
8711	0.0
4092	31.8348709831618
402	54.23205262727414
3292	345.2508557221472
36012	3.171243035397092
22169	19.764132671595746
48545	0.0
43396	0.0
4610	604.7580071100525
70189	12.790377825849433
3699	487.4581305484953
48944	3.0
34168	3.37305968022704
4618	0.0
3691	271.8534111527012
5543	58.09583267553103
50796	1.8153884641144706
32197	3.4589505760882484
21643	22.02077495289287
3685	14.08983996112601
21758	173.52169247566695
3306	543.2553512757122
24150	1.171657146858521
26377	35.168790495161204
50516	75.20753543644896
22947	17.292234965454767
38646	8.304078089047533
21891	32.230596372866295
27433	158.62539715945127
51572	0.0
37983	0.0
28749	5.754800816292201
70304	9.713604951303337
13989	97.04874558250037
55528	2.1660577056625785
3159	43.76190700488124
23624	4.1293535708829285
8848	0.0
22036	8.492606737979385
29011	29.443684766840892
4078	5.746692400820383
52775	4.178341692245725
7508	429.02020605726
12131	30.99145641143164
124	1185.8151409282693
5281	0.15621697060607298
8447	33.008818388295516
5273	5.748638905092818
8455	15.727174247018858
12264	12.628977335333364
81918	1.0
3969	30.747864186385307
14515	33.91959251054412
787	1424.0865666347997
29275	0.0
3961	69.23298120498588
66219	9.30521344625157
11738	6.433252263920332
69000	16.270134887290098
11730	0.0
84695	0.0
8981	11.226718302028887
261	768.1369777624225
52382	0.0
35756	21.81109154178067
23757	1.1108289582725688
34416	6.024341248952532
19138	20.567179628266445
1180	20.23745527869986
1597	39.227070541103195
2103	1106.573260483942
14523	71.40272993876458
8564	27.413223307113824
247	275.0429872467365
2127	7.8092438834027025
34283	5.588295116753165
37977	15.91968398480843
29797	5.141470195187896
10043	5233.256029765452
69109	2.2996567544919606
20432	9.798255350768759
73496	5.950255282480775
36788	9.364537580383061
3544	64.47606019180823
14628	0.41907826034620754
1071	211.80225676822675
32203	0.0
10700	303.9791682750995
34809	0.0
29668	603.9478484365522
12123	6.663668461058872
4239	0.0
4070	26.396105484875562
50508	416.78379360130015
15817	177.02709031992725
19769	1.1204525132293504
28251	2.0
6845	23.367445108805526
11460	412.19039931418786
28243	1.0
408	310.9594541289925
15291	544.8839255718831
7500	5.0
34146	24.243200460731707
12117	0.0
29660	0.0
5551	2.8831295041134832
942	103.93386228088043
17135	0.0
8725	28.83392911707107
6982	157.17425759925683
18886	6.610097098570814
52227	18.61209297659998
1341	1185.6899612421319
15283	175.83081346268705
36518	3.4493480850814286
416	2292.7558229632045
21744	25.00969315121661
81535	82.40779814650203
7907	7.1053221263875574
68986	5.422602046556202
15954	18.29219925662548
10166	0.0
8286	2.9062737159929686
23985	2.959133917369223
2482	106.55669351310435
40228	31.01910690657741
29839	8.404035877813119
2004	8.692526818273713
40113	15.761493981783698
5680	6.253041927665662
20966	8.185448842267869
77049	3.2700897466168515
1065	651.1413713685839
6869	18.384491725965333
1194	242.10367576980244
37969	19.955455355475618
24035	1.0923449843439184
3421	29.814476655154163
40341	1.0
19370	12.84018802537381
1956	24.080868276719894
8433	0.0
36552	0.0
73601	4.0
23225	1.0506253559077208
32211	3.914873860516581
21629	8.316890581813636
41004	0.0
7679	5.403924158668871
63690	1.8933067415288174
33799	3.0
3145	141.54836083603016
20440	3.080277206782192
29176	21.787104029222633
27580	78.97367452441468
50502	82.17658763509063
58849	6.608954468503421
10797	2.21138559254681
21103	0.0
10805	21.867278490364836
28342	0.0
40397	1.0
12165	15.31712270502214
9914	34.50123545813136
3137	19.891266234407574
7631	0.06178821349370622
37223	8.247900231639019
8578	22.946177951931432
28366	6.3130000073303485
61610	1.7834180860536644
23322	1.9664687067412971
69123	7.301424022478707
61602	1.801024101800797
21095	71.06102452889006
44599	8.609106463284213
3955	20.00673382616425
2611	55.644106327865664
29313	2.0
32066	0.0
26115	5.375935541928824
34430	4.0
69933	2.1081921160942048
8570	209.83453940178177
1170	6.240500750782035
41814	31.008273145769
21913	8.921257552188225
3947	30.432438910416963
29847	4.85565623596624
2012	8.995730108134225
33277	1.6269405616744674
20811	26.137686967488744
7816	6.626247298573591
67642	0.0
63420	3.0339045391834145
3330	10.637136282371205
47128	1.0
44819	1.0
1156	45.390630465160775
24241	10.328929803423193
9005	0.0
3463	97.98308789743989
38156	1.420602300031945
4846	188.901711475931
76878	2.058595935746021
23979	2.9589905669986156
50494	67.19523473049779
5509	38.13844448379683
40333	0.0
20875	4.0495780705287565
11639	0.0
6760	2.777145093450372
1811	2724.062251985365
12302	9.27964101970552
40597	3.798599244048143
64016	95.83105251924799
8939	0.0
73510	1.0
52013	41.6894332980705
38162	1.4234841814932615
28928	1.1032591984302251
886	9.957728799088262
622	161.2152765011397
15670	0.0
23709	12.742303568645244
12109	0.0
29446	2.0
11903	80.5917926402527
1948	1.0
54510	2.064418921327611
19493	20.818040594699617
5642	1.0357717491446636
2274	96.07036113194474
10251	5.135981568031037
28727	0.0
34603	0.0
4709	376.3142338959956
3600	587.4933555581789
23586	14.956964555449073
33676	2.75551420930229
19892	4.938741441239153
46594	4.720648433774543
51221	1.0
33670	3.0
8006	10.37037772515359
67505	1.4527314383996073
4576	19.195047109836402
27794	3.596751569466244
10265	9.490927713116386
1541	171.29514827289262
7693	1254.511987190022
37044	13.705001064829602
5779	0.0
19499	9.423537956931503
19878	44.93966462998719
44942	1.0683237000976866
900	1.1781306279716848
22733	36.166425561851945
12572	277.7109515656854
5827	0.0
8350	10.713161367210345
8086	0.0
45816	1.0
5172	294.61197393829553
76541	79.34893881936631
50681	1.7535336729213833
27995	584.2865416610723
11369	559.0297870645578
20688	0.0
58811	6.6087402363613075
34210	0.0
64353	6.812296498330995
966	1947.402034750868
54240	2.225335956826561
31748	47.661154031846124
8661	34.27932301953267
67235	0.0
6698	0.08268346859755837
17911	0.0
23239	1.0509955300305098
15470	4.918994162341761
23445	7.875972984964297
13681	6.433252263920332
686	499.30095802603734
73700	0.0
32088	16.97051683318132
21081	0.0
10313	1.0
2945	768.2119011645223
42642	289.93996892935235
8556	5.484976978461121
15940	187.18013687998757
25097	1.7431392835702966
3864	68.30729911796614
45083	1.0889218669703746
12179	29.873668788223913
29724	19.01126175980839
11839	7.465552980674115
19563	7.800107257276721
73595	17.853432425373178
71023	9.971304265799988
10208	14.722251816383242
40319	9.324799090573787
42263	1.7069478117751635
809	2.0079045025316713
50772	1.8146774202882447
19408	1.2396984275244565
17101	2.122945465291956
8129	243.590311704175
76892	2.059034367375473
54633	2.068451963453196
46286	2.7078552317856266
25083	1.7426625450816446
19180	16.43904885253036
73857	0.0
19114	64.62814792566563
3415	11.73327084056723
10436	1.0
3741	10.286550886123418
65022	10.791626157230574
6746	22.398922735037992
26728	0.0
3643	70.58651530962621
33884	18.593408439700557
80388	3.0
12387	53.68797370102363
25311	1.53643323556963
5329	29.537572016432332
33291	8.758890191761923
2226	2.501540285667548
27917	111.57358841828048
32638	0.0
46580	2.0
27262	0.0
17854	0.0
37058	8.95136131906153
85572	6.579655984805344
13368	9.26961311422535
11061	2.1883136825974434
843	20.444691888081778
20825	0.0
30158	43.06315919974198
15684	9.518599812728882
517	242.07866404201621
47703	13.530759506304872
7901	17.370432288411415
33761	5.0
35002	0.0
9318	611.9697099234402
1934	20.556934536899426
2260	1.0
90	0.0
23011	0.0
74478	0.0
8227	44.03984835128883
4533	29.98124218006113
28209	368.4710241874501
64230	5.124543459708546
8072	339.3020188362955
58400	8.602241854439336
11716	2.170557094928787
40442	8.178246546248328
1327	1595.8996538678782
2169	505.3371179738606
5466	42.594468178956184
27447	2.1236017795771858
23771	1.1111803080598341
1279	858.6413921690272
10299	11.300884374937308
20752	1.0
3586	8.592793742505682
5813	3.573542401051866
6655	40.52550188582866
138	1598.5264409729455
23723	2.8483225673659045
21464	1216.8854738294974
59589	3.612254207234359
40506	0.0
2397	149.35389708267556
73766	21.103172260494357
17683	15.239856261892527
58464	2.352017007180655
8784	4.3359826999912015
34224	6.7246755120827295
45802	0.0
22961	21.65355935499104
80479	0.0
1555	85.11288335216075
672	16.94405462768773
2931	10.253702454200752
34831	1.285742897663702
54619	2.0681323710514494
20889	0.0
13270	282.0233996807055
45097	1.8137146233512504
8364	1.0
3878	159.92242087660168
1619	2.625794570063473
64075	0.05268837530150883
56910	0.0
6105	3.3976523748015017
20047	8.589424310291351
30208	10.952896408283447
8882	9.684555236878289
8647	48.531357496091765
51550	5.698809621198442
29738	62.05775933307716
14039	21.14287648439562
3036	499.70284951372776
84794	0.0
5295	177.7167639126161
18290	15.346436811622382
23666	115.6804895615834
745	86.34710334094146
6712	8.383902090075324
67249	0.0
17213	25.21592813711919
4453	42.14275935892628
20654	17.616234584662443
8377	218.07884513943867
13390	2.0633813494323223
30144	26.25253895926024
10356	29.7107070453139
80273	21.478878037657932
5870	0.0
15897	4.787319324265306
1121	373.54537798518805
3891	242.7790394249303
33179	15.32790349904551
39643	1.0
14708	1.0
5607	67.58679466690124
28693	3.802328237197739
10222	0.0
24733	0.0
54683	2.0699703645575327
27767	4.126908492942032
68403	5.618986137538948
2966	1611.900584859974
78557	7.7352806011194595
34368	90.77725056366522
7188	8.058179789534114
56790	65.06422318404114
17349	71.00403753061386
2047	0.0
44784	15.689133565126674
34630	2.216717517295765
45048	0.0
33705	0.0
6006	82.25457178957733
25396	1250.4541445895877
6925	3.9286263181124426
14315	8.308309394343443
23551	1.8430769605596373
38327	2.6539267408806606
7458	0.0
14309	0.9784283994685126
3236	5.368654161863359
2972	577.2525144137804
20517	204.9052233908341
36745	0.0
23017	2.3593895405183094
77638	37.377332984563054
30537	44.27398293379074
15761	1.3317505243128378
46244	1.3340916544365584
23025	97.75661470954074
68	1288.5999622606641
8634	1613.5008452169866
851	1125.3354049338639
20916	325.72657479772096
41487	37.09691480128582
19991	1.0471261661041589
33834	0.0
53486	0.0
19728	4.2438103542333145
45966	2.402762262901801
19450	17.21471804392345
21429	0.0
338	17.2578074008744
87010	3.212378927716589
4148	3.1079917954107383
54689	2.070210163026956
8385	2.219861811738126
83051	12.708530682139104
865	24.026403487471278
5600	50.36018936721341
52034	40.077206219299335
33186	0.0
17357	3.5560238791896803
188	1971.7042814178753
35542	1.1306491760688036
54539	2.065336990791539
5337	1.8015381347889097
8107	97.38424661723695
32793	4.773411268443543
2054	20.891910182008694
12208	0.0
6669	26.05357652652583
22632	4.155794785730049
14572	2.263404445432112
46893	0.0
15491	7.723218449793283
5487	30.88456366677932
581	695.0733573930811
72882	2.0
40306	0.0
27781	0.0
64324	315.13245003634313
53507	0.0
2710	2423.0275864244245
29489	0.0
1528	409.250994758801
11689	176.20578501167472
14045	16.488733996691316
28963	0.0
10762	2.665821217810124
29874	1.2069165158158066
21316	5.3084482242037305
39116	5.095216978708037
63377	43.094132542350124
11681	129.81529344196133
35023	0.0
3621	51.23499191771181
18146	945.9925293561178
6803	21.6742086228821
41480	1.9567644288269443
8904	0.0
9823	602.4115436148032
17199	14.258733326928906
5722	3.0
4667	13.36013147443406
181	1006.3055762934979
17363	0.0
28941	5.0
9054	1.0
4305	24.384124802659294
40284	3.0
23565	1.8434918089140127
36461	209.052981957697
34908	79.17645527291275
21685	5.828733635960994
1236	810.1734689050472
8626	7.0
5856	1.0
35044	1.0
23038	1.0
3905	1529.8846451559518
33719	0.0
15483	2.2568920093025984
12222	17.159089200312966
54697	2.070410005694524
5330	28.214124440385746
45426	10.292123231649821
14301	1.7703472351467846
8925	22.39964783615822
8620	31.26486102854824
22867	1.739986686157678
5322	3.2262810420978068
38170	1.4236830395792532
30551	17.291874349335103
7203	10.065428154094732
20667	1.3052450392829529
45062	3.0
33684	0.0
11524	10.680199281702986
61560	0.0
23701	1.847567344685343
75502	10.700907150330792
2958	717.3385878550009
8391	910.687830785073
23274	0.0
24754	90.87325963825113
2418	92.75504266533024
21151	2.0
29903	1.0
17370	31.947717829414294
15775	0.0
33427	8.850789247072875
1001	233.063799879165
9324	82.58106047653439
8399	140.75502254931007
21159	0.6901492447425968
37279	1.1366234947707607
